-80.326452,43.408421,"McDonalds [WM]-Cambridge,ON",,,,,"{name:""","McDonalds [WM]-Cambridge,ON",""", lat:Ê",43.408421,",",lon:,-80.326452,"},","{name:""McDonalds [WM]-Cambridge,ON"", lat:Ê43.408421,lon:-80.326452},"
-80.291569,43.357635,"McDonalds-Cambridge,ON",,,,,"{name:""","McDonalds-Cambridge,ON",""", lat:Ê",43.357635,",",lon:,-80.291569,"},","{name:""McDonalds-Cambridge,ON"", lat:Ê43.357635,lon:-80.291569},"
-80.324127,43.394892,"McDonalds PlayPlace-Cambridge,ON",,,,,"{name:""","McDonalds PlayPlace-Cambridge,ON",""", lat:Ê",43.394892,",",lon:,-80.324127,"},","{name:""McDonalds PlayPlace-Cambridge,ON"", lat:Ê43.394892,lon:-80.324127},"
-76.123762,45.13616,"McDonalds [WM]-Carleton Place,ON",,,,,"{name:""","McDonalds [WM]-Carleton Place,ON",""", lat:Ê",45.13616,",",lon:,-76.123762,"},","{name:""McDonalds [WM]-Carleton Place,ON"", lat:Ê45.13616,lon:-76.123762},"
-76.1467896,45.1404495,"McDonalds-Carleton Place,ON",,,,,"{name:""","McDonalds-Carleton Place,ON",""", lat:Ê",45.1404495,",",lon:,-76.1467896,"},","{name:""McDonalds-Carleton Place,ON"", lat:Ê45.1404495,lon:-76.1467896},"
-75.0831985,45.3057289,"McDonalds PlayPlace-Casselman,ON",,,,,"{name:""","McDonalds PlayPlace-Casselman,ON",""", lat:Ê",45.3057289,",",lon:,-75.0831985,"},","{name:""McDonalds PlayPlace-Casselman,ON"", lat:Ê45.3057289,lon:-75.0831985},"
-82.2003,42.415488,"McDonalds PlayPlace-Chatham,ON",,,,,"{name:""","McDonalds PlayPlace-Chatham,ON",""", lat:Ê",42.415488,",",lon:,-82.2003,"},","{name:""McDonalds PlayPlace-Chatham,ON"", lat:Ê42.415488,lon:-82.2003},"
-82.205741,42.386517,"McDonalds-Chatham,ON",,,,,"{name:""","McDonalds-Chatham,ON",""", lat:Ê",42.386517,",",lon:,-82.205741,"},","{name:""McDonalds-Chatham,ON"", lat:Ê42.386517,lon:-82.205741},"
-82.219253,42.430879,"McDonalds [WM]-Chatham,ON",,,,,"{name:""","McDonalds [WM]-Chatham,ON",""", lat:Ê",42.430879,",",lon:,-82.219253,"},","{name:""McDonalds [WM]-Chatham,ON"", lat:Ê42.430879,lon:-82.219253},"
-81.776787,47.162389,"McDonalds-Chelmsford,ON",,,,,"{name:""","McDonalds-Chelmsford,ON",""", lat:Ê",47.162389,",",lon:,-81.776787,"},","{name:""McDonalds-Chelmsford,ON"", lat:Ê47.162389,lon:-81.776787},"
-79.625269,43.515527,"McDonalds-Clarkson,ON",,,,,"{name:""","McDonalds-Clarkson,ON",""", lat:Ê",43.515527,",",lon:,-79.625269,"},","{name:""McDonalds-Clarkson,ON"", lat:Ê43.515527,lon:-79.625269},"
-78.199256,43.975173,"McDonalds [WM]-Cobourg,ON",,,,,"{name:""","McDonalds [WM]-Cobourg,ON",""", lat:Ê",43.975173,",",lon:,-78.199256,"},","{name:""McDonalds [WM]-Cobourg,ON"", lat:Ê43.975173,lon:-78.199256},"
-78.188853,43.968983,"McDonalds PlayPlace-Cobourg,ON",,,,,"{name:""","McDonalds PlayPlace-Cobourg,ON",""", lat:Ê",43.968983,",",lon:,-78.188853,"},","{name:""McDonalds PlayPlace-Cobourg,ON"", lat:Ê43.968983,lon:-78.188853},"
-80.2255325,44.5021896,"McDonalds-Collingwood,ON",,,,,"{name:""","McDonalds-Collingwood,ON",""", lat:Ê",44.5021896,",",lon:,-80.2255325,"},","{name:""McDonalds-Collingwood,ON"", lat:Ê44.5021896,lon:-80.2255325},"
-79.53184,43.795101,"McDonalds [WM]-Concord,ON",,,,,"{name:""","McDonalds [WM]-Concord,ON",""", lat:Ê",43.795101,",",lon:,-79.53184,"},","{name:""McDonalds [WM]-Concord,ON"", lat:Ê43.795101,lon:-79.53184},"
-79.521116,43.814207,"McDonalds PlayPlace-Concord,ON",,,,,"{name:""","McDonalds PlayPlace-Concord,ON",""", lat:Ê",43.814207,",",lon:,-79.521116,"},","{name:""McDonalds PlayPlace-Concord,ON"", lat:Ê43.814207,lon:-79.521116},"
-74.753034,45.029071,"McDonalds PlayPlace-Cornwall,ON",,,,,"{name:""","McDonalds PlayPlace-Cornwall,ON",""", lat:Ê",45.029071,",",lon:,-74.753034,"},","{name:""McDonalds PlayPlace-Cornwall,ON"", lat:Ê45.029071,lon:-74.753034},"
-74.706315,45.025743,"McDonalds-Cornwall,ON",,,,,"{name:""","McDonalds-Cornwall,ON",""", lat:Ê",45.025743,",",lon:,-74.706315,"},","{name:""McDonalds-Cornwall,ON"", lat:Ê45.025743,lon:-74.706315},"
-74.7445214,45.0257663,"McDonalds-Cornwall,ON",,,,,"{name:""","McDonalds-Cornwall,ON",""", lat:Ê",45.0257663,",",lon:,-74.7445214,"},","{name:""McDonalds-Cornwall,ON"", lat:Ê45.0257663,lon:-74.7445214},"
-79.513564,43.757867,"McDonalds-Downsview,ON",,,,,"{name:""","McDonalds-Downsview,ON",""", lat:Ê",43.757867,",",lon:,-79.513564,"},","{name:""McDonalds-Downsview,ON"", lat:Ê43.757867,lon:-79.513564},"
-79.507383,43.715572,"McDonalds PlayPlace-Downsview,ON",,,,,"{name:""","McDonalds PlayPlace-Downsview,ON",""", lat:Ê",43.715572,",",lon:,-79.507383,"},","{name:""McDonalds PlayPlace-Downsview,ON"", lat:Ê43.715572,lon:-79.507383},"
-92.8224792,49.786026,"McDonalds-Dryden,ON",,,,,"{name:""","McDonalds-Dryden,ON",""", lat:Ê",49.786026,",",lon:,-92.8224792,"},","{name:""McDonalds-Dryden,ON"", lat:Ê49.786026,lon:-92.8224792},"
-88.8189961,48.5757614,"McDonalds [WM]-Dryden,ON",,,,,"{name:""","McDonalds [WM]-Dryden,ON",""", lat:Ê",48.5757614,",",lon:,-88.8189961,"},","{name:""McDonalds [WM]-Dryden,ON"", lat:Ê48.5757614,lon:-88.8189961},"
-79.949704,43.265429,"McDonalds-Dundas,ON",,,,,"{name:""","McDonalds-Dundas,ON",""", lat:Ê",43.265429,",",lon:,-79.949704,"},","{name:""McDonalds-Dundas,ON"", lat:Ê43.265429,lon:-79.949704},"
-79.607069,42.902973,"McDonalds-Dunnville,ON",,,,,"{name:""","McDonalds-Dunnville,ON",""", lat:Ê",42.902973,",",lon:,-79.607069,"},","{name:""McDonalds-Dunnville,ON"", lat:Ê42.902973,lon:-79.607069},"
-79.48074,44.07427,"McDonalds-East Gwillimburry,ON",,,,,"{name:""","McDonalds-East Gwillimburry,ON",""", lat:Ê",44.07427,",",lon:,-79.48074,"},","{name:""McDonalds-East Gwillimburry,ON"", lat:Ê44.07427,lon:-79.48074},"
-82.644289,46.385209,"McDonalds-Elliot Lake,ON",,,,,"{name:""","McDonalds-Elliot Lake,ON",""", lat:Ê",46.385209,",",lon:,-82.644289,"},","{name:""McDonalds-Elliot Lake,ON"", lat:Ê46.385209,lon:-82.644289},"
-80.561228,43.587502,"McDonalds-Elmira,ON",,,,,"{name:""","McDonalds-Elmira,ON",""", lat:Ê",43.587502,",",lon:,-80.561228,"},","{name:""McDonalds-Elmira,ON"", lat:Ê43.587502,lon:-80.561228},"
-79.867866,44.585304,"McDonalds-Elmvale,ON",,,,,"{name:""","McDonalds-Elmvale,ON",""", lat:Ê",44.585304,",",lon:,-79.867866,"},","{name:""McDonalds-Elmvale,ON"", lat:Ê44.585304,lon:-79.867866},"
-81.7619781,46.2490616,"McDonalds-Espanola,ON",,,,,"{name:""","McDonalds-Espanola,ON",""", lat:Ê",46.2490616,",",lon:,-81.7619781,"},","{name:""McDonalds-Espanola,ON"", lat:Ê46.2490616,lon:-81.7619781},"
-82.843015,42.178419,"McDonalds-Essex,ON",,,,,"{name:""","McDonalds-Essex,ON",""", lat:Ê",42.178419,",",lon:,-82.843015,"},","{name:""McDonalds-Essex,ON"", lat:Ê42.178419,lon:-82.843015},"
-79.517374,43.630419,"McDonalds-Etobicoke,ON",,,,,"{name:""","McDonalds-Etobicoke,ON",""", lat:Ê",43.630419,",",lon:,-79.517374,"},","{name:""McDonalds-Etobicoke,ON"", lat:Ê43.630419,lon:-79.517374},"
-79.557453,43.617881,"McDonalds [WM]-Etobicoke,ON",,,,,"{name:""","McDonalds [WM]-Etobicoke,ON",""", lat:Ê",43.617881,",",lon:,-79.557453,"},","{name:""McDonalds [WM]-Etobicoke,ON"", lat:Ê43.617881,lon:-79.557453},"
-79.55837,43.694117,"McDonalds-Etobicoke,ON",,,,,"{name:""","McDonalds-Etobicoke,ON",""", lat:Ê",43.694117,",",lon:,-79.55837,"},","{name:""McDonalds-Etobicoke,ON"", lat:Ê43.694117,lon:-79.55837},"
-79.556658,43.615853,"McDonalds-Etobicoke,ON",,,,,"{name:""","McDonalds-Etobicoke,ON",""", lat:Ê",43.615853,",",lon:,-79.556658,"},","{name:""McDonalds-Etobicoke,ON"", lat:Ê43.615853,lon:-79.556658},"
-79.6058,43.738871,"McDonalds PlayPlace-Etobicoke,ON",,,,,"{name:""","McDonalds PlayPlace-Etobicoke,ON",""", lat:Ê",43.738871,",",lon:,-79.6058,"},","{name:""McDonalds PlayPlace-Etobicoke,ON"", lat:Ê43.738871,lon:-79.6058},"
-79.561119,43.610306,"McDonalds-Etobicoke,ON",,,,,"{name:""","McDonalds-Etobicoke,ON",""", lat:Ê",43.610306,",",lon:,-79.561119,"},","{name:""McDonalds-Etobicoke,ON"", lat:Ê43.610306,lon:-79.561119},"
-79.4982224,43.6024666,"McDonalds PlayPlace-Etobicoke,ON",,,,,"{name:""","McDonalds PlayPlace-Etobicoke,ON",""", lat:Ê",43.6024666,",",lon:,-79.4982224,"},","{name:""McDonalds PlayPlace-Etobicoke,ON"", lat:Ê43.6024666,lon:-79.4982224},"
-79.575598,43.631679,"McDonalds-Etobicoke,ON",,,,,"{name:""","McDonalds-Etobicoke,ON",""", lat:Ê",43.631679,",",lon:,-79.575598,"},","{name:""McDonalds-Etobicoke,ON"", lat:Ê43.631679,lon:-79.575598},"
-81.483571,43.362921,"McDonalds-Exeter,ON",,,,,"{name:""","McDonalds-Exeter,ON",""", lat:Ê",43.362921,",",lon:,-81.483571,"},","{name:""McDonalds-Exeter,ON"", lat:Ê43.362921,lon:-81.483571},"
-80.364124,43.694425,"McDonalds-Fergus,ON",,,,,"{name:""","McDonalds-Fergus,ON",""", lat:Ê",43.694425,",",lon:,-80.364124,"},","{name:""McDonalds-Fergus,ON"", lat:Ê43.694425,lon:-80.364124},"
-79.171697,43.043608,"McDonalds-Fonthill,ON",,,,,"{name:""","McDonalds-Fonthill,ON",""", lat:Ê",43.043608,",",lon:,-79.171697,"},","{name:""McDonalds-Fonthill,ON"", lat:Ê43.043608,lon:-79.171697},"
-78.926654,42.905677,"McDonalds-Fort Erie,ON",,,,,"{name:""","McDonalds-Fort Erie,ON",""", lat:Ê",42.905677,",",lon:,-78.926654,"},","{name:""McDonalds-Fort Erie,ON"", lat:Ê42.905677,lon:-78.926654},"
-93.4234695,48.6071663,"McDonalds-Fort Frances,ON",,,,,"{name:""","McDonalds-Fort Frances,ON",""", lat:Ê",48.6071663,",",lon:,-93.4234695,"},","{name:""McDonalds-Fort Frances,ON"", lat:Ê48.6071663,lon:-93.4234695},"
-76.151368,44.336948,"McDonalds-Gananoque,ON",,,,,"{name:""","McDonalds-Gananoque,ON",""", lat:Ê",44.336948,",",lon:,-76.151368,"},","{name:""McDonalds-Gananoque,ON"", lat:Ê44.336948,lon:-76.151368},"
-79.906486,43.65055,"McDonalds PlayPlace-Georgetown,ON",,,,,"{name:""","McDonalds PlayPlace-Georgetown,ON",""", lat:Ê",43.65055,",",lon:,-79.906486,"},","{name:""McDonalds PlayPlace-Georgetown,ON"", lat:Ê43.65055,lon:-79.906486},"
-75.599898,45.417345,"McDonalds-Gloucester,ON",,,,,"{name:""","McDonalds-Gloucester,ON",""", lat:Ê",45.417345,",",lon:,-75.599898,"},","{name:""McDonalds-Gloucester,ON"", lat:Ê45.417345,lon:-75.599898},"
-81.706082,43.731343,"McDonalds-Goderich,ON",,,,,"{name:""","McDonalds-Goderich,ON",""", lat:Ê",43.731343,",",lon:,-81.706082,"},","{name:""McDonalds-Goderich,ON"", lat:Ê43.731343,lon:-81.706082},"
-79.352018,44.934528,"McDonalds-Gravenhurst,ON",,,,,"{name:""","McDonalds-Gravenhurst,ON",""", lat:Ê",44.934528,",",lon:,-79.352018,"},","{name:""McDonalds-Gravenhurst,ON"", lat:Ê44.934528,lon:-79.352018},"
-79.568129,43.195991,"McDonalds-Grimsby,ON",,,,,"{name:""","McDonalds-Grimsby,ON",""", lat:Ê",43.195991,",",lon:,-79.568129,"},","{name:""McDonalds-Grimsby,ON"", lat:Ê43.195991,lon:-79.568129},"
-80.278392,43.564504,"McDonalds [WM]-Guelph,ON",,,,,"{name:""","McDonalds [WM]-Guelph,ON",""", lat:Ê",43.564504,",",lon:,-80.278392,"},","{name:""McDonalds [WM]-Guelph,ON"", lat:Ê43.564504,lon:-80.278392},"
-80.294386,43.55298,"McDonalds PlayPlace-Guelph,ON",,,,,"{name:""","McDonalds PlayPlace-Guelph,ON",""", lat:Ê",43.55298,",",lon:,-80.294386,"},","{name:""McDonalds PlayPlace-Guelph,ON"", lat:Ê43.55298,lon:-80.294386},"
-80.236467,43.517717,"McDonalds-Guelph,ON",,,,,"{name:""","McDonalds-Guelph,ON",""", lat:Ê",43.517717,",",lon:,-80.236467,"},","{name:""McDonalds-Guelph,ON"", lat:Ê43.517717,lon:-80.236467},"
-80.245422,43.540853,"McDonalds-Guelph,ON",,,,,"{name:""","McDonalds-Guelph,ON",""", lat:Ê",43.540853,",",lon:,-80.245422,"},","{name:""McDonalds-Guelph,ON"", lat:Ê43.540853,lon:-80.245422},"
-79.8257828,43.2445107,"McDonalds PlayPlace-Hamilton,ON",,,,,"{name:""","McDonalds PlayPlace-Hamilton,ON",""", lat:Ê",43.2445107,",",lon:,-79.8257828,"},","{name:""McDonalds PlayPlace-Hamilton,ON"", lat:Ê43.2445107,lon:-79.8257828},"
-79.8136206,43.1922108,"McDonalds-Hamilton,ON",,,,,"{name:""","McDonalds-Hamilton,ON",""", lat:Ê",43.1922108,",",lon:,-79.8136206,"},","{name:""McDonalds-Hamilton,ON"", lat:Ê43.1922108,lon:-79.8136206},"
-79.892442,43.202178,"McDonalds PlayPlace-Hamilton,ON",,,,,"{name:""","McDonalds PlayPlace-Hamilton,ON",""", lat:Ê",43.202178,",",lon:,-79.892442,"},","{name:""McDonalds PlayPlace-Hamilton,ON"", lat:Ê43.202178,lon:-79.892442},"
-79.782097,43.174293,"McDonalds [WM]-Hamilton,ON",,,,,"{name:""","McDonalds [WM]-Hamilton,ON",""", lat:Ê",43.174293,",",lon:,-79.782097,"},","{name:""McDonalds [WM]-Hamilton,ON"", lat:Ê43.174293,lon:-79.782097},"
-79.888677,43.260917,"McDonalds-Hamilton,ON",,,,,"{name:""","McDonalds-Hamilton,ON",""", lat:Ê",43.260917,",",lon:,-79.888677,"},","{name:""McDonalds-Hamilton,ON"", lat:Ê43.260917,lon:-79.888677},"
-79.772635,43.229612,"McDonalds-Hamilton,ON",,,,,"{name:""","McDonalds-Hamilton,ON",""", lat:Ê",43.229612,",",lon:,-79.772635,"},","{name:""McDonalds-Hamilton,ON"", lat:Ê43.229612,lon:-79.772635},"
-79.878746,43.2349892,"McDonalds-Hamilton,ON",,,,,"{name:""","McDonalds-Hamilton,ON",""", lat:Ê",43.2349892,",",lon:,-79.878746,"},","{name:""McDonalds-Hamilton,ON"", lat:Ê43.2349892,lon:-79.878746},"
-79.830913,43.255324,"McDonalds-Hamilton,ON",,,,,"{name:""","McDonalds-Hamilton,ON",""", lat:Ê",43.255324,",",lon:,-79.830913,"},","{name:""McDonalds-Hamilton,ON"", lat:Ê43.255324,lon:-79.830913},"
-79.843399,43.2187805,"McDonalds-Hamilton,ON",,,,,"{name:""","McDonalds-Hamilton,ON",""", lat:Ê",43.2187805,",",lon:,-79.843399,"},","{name:""McDonalds-Hamilton,ON"", lat:Ê43.2187805,lon:-79.843399},"
-79.86427,43.218475,"McDonalds-Hamilton,ON",,,,,"{name:""","McDonalds-Hamilton,ON",""", lat:Ê",43.218475,",",lon:,-79.86427,"},","{name:""McDonalds-Hamilton,ON"", lat:Ê43.218475,lon:-79.86427},"
-80.9447784,46.6523018,"McDonalds-Hanmer,ON",,,,,"{name:""","McDonalds-Hanmer,ON",""", lat:Ê",46.6523018,",",lon:,-80.9447784,"},","{name:""McDonalds-Hanmer,ON"", lat:Ê46.6523018,lon:-80.9447784},"
-81.009122,44.155111,"McDonalds PlayPlace-Hanover,ON",,,,,"{name:""","McDonalds PlayPlace-Hanover,ON",""", lat:Ê",44.155111,",",lon:,-81.009122,"},","{name:""McDonalds PlayPlace-Hanover,ON"", lat:Ê44.155111,lon:-81.009122},"
-74.6008148,45.5920334,"McDonalds-Hawkesbury,ON",,,,,"{name:""","McDonalds-Hawkesbury,ON",""", lat:Ê",45.5920334,",",lon:,-74.6008148,"},","{name:""McDonalds-Hawkesbury,ON"", lat:Ê45.5920334,lon:-74.6008148},"
-83.6813202,49.6909752,"McDonalds-Hearst,ON",,,,,"{name:""","McDonalds-Hearst,ON",""", lat:Ê",49.6909752,",",lon:,-83.6813202,"},","{name:""McDonalds-Hearst,ON"", lat:Ê49.6909752,lon:-83.6813202},"
-79.231403,45.342568,"McDonalds [WM]-Huntsville,ON",,,,,"{name:""","McDonalds [WM]-Huntsville,ON",""", lat:Ê",45.342568,",",lon:,-79.231403,"},","{name:""McDonalds [WM]-Huntsville,ON"", lat:Ê45.342568,lon:-79.231403},"
-79.222042,45.555343,"McDonalds-Huntsville,ON",,,,,"{name:""","McDonalds-Huntsville,ON",""", lat:Ê",45.555343,",",lon:,-79.222042,"},","{name:""McDonalds-Huntsville,ON"", lat:Ê45.555343,lon:-79.222042},"
-80.887441,43.042569,"McDonalds-Ingersoll,ON",,,,,"{name:""","McDonalds-Ingersoll,ON",""", lat:Ê",43.042569,",",lon:,-80.887441,"},","{name:""McDonalds-Ingersoll,ON"", lat:Ê43.042569,lon:-80.887441},"
-75.912875,45.309799,"McDonalds [WM]-Kanata,ON",,,,,"{name:""","McDonalds [WM]-Kanata,ON",""", lat:Ê",45.309799,",",lon:,-75.912875,"},","{name:""McDonalds [WM]-Kanata,ON"", lat:Ê45.309799,lon:-75.912875},"
-75.894992,45.293654,"McDonalds PlayPlace-Kanata,ON",,,,,"{name:""","McDonalds PlayPlace-Kanata,ON",""", lat:Ê",45.293654,",",lon:,-75.894992,"},","{name:""McDonalds PlayPlace-Kanata,ON"", lat:Ê45.293654,lon:-75.894992},"
-75.838338,45.281011,"McDonalds-Kanata,ON",,,,,"{name:""","McDonalds-Kanata,ON",""", lat:Ê",45.281011,",",lon:,-75.838338,"},","{name:""McDonalds-Kanata,ON"", lat:Ê45.281011,lon:-75.838338},"
-75.93639,45.35899,"McDonalds-Kanata,ON",,,,,"{name:""","McDonalds-Kanata,ON",""", lat:Ê",45.35899,",",lon:,-75.93639,"},","{name:""McDonalds-Kanata,ON"", lat:Ê45.35899,lon:-75.93639},"
-82.395824,49.406871,"McDonalds-Kapuskasing,ON",,,,,"{name:""","McDonalds-Kapuskasing,ON",""", lat:Ê",49.406871,",",lon:,-82.395824,"},","{name:""McDonalds-Kapuskasing,ON"", lat:Ê49.406871,lon:-82.395824},"
-75.6581421,45.0185127,"McDonalds-Kemptville,ON",,,,,"{name:""","McDonalds-Kemptville,ON",""", lat:Ê",45.0185127,",",lon:,-75.6581421,"},","{name:""McDonalds-Kemptville,ON"", lat:Ê45.0185127,lon:-75.6581421},"
-75.6322479,45.029541,"McDonalds-Kemptville,ON",,,,,"{name:""","McDonalds-Kemptville,ON",""", lat:Ê",45.029541,",",lon:,-75.6322479,"},","{name:""McDonalds-Kemptville,ON"", lat:Ê45.029541,lon:-75.6322479},"
-94.469723,49.789598,"McDonalds PlayPlace-Kenora,ON",,,,,"{name:""","McDonalds PlayPlace-Kenora,ON",""", lat:Ê",49.789598,",",lon:,-94.469723,"},","{name:""McDonalds PlayPlace-Kenora,ON"", lat:Ê49.789598,lon:-94.469723},"
-79.4447021,44.2175713,"McDonalds-Keswick,ON",,,,,"{name:""","McDonalds-Keswick,ON",""", lat:Ê",44.2175713,",",lon:,-79.4447021,"},","{name:""McDonalds-Keswick,ON"", lat:Ê44.2175713,lon:-79.4447021},"
-79.4476013,44.2288208,"McDonalds PlayPlace-Keswick,ON",,,,,"{name:""","McDonalds PlayPlace-Keswick,ON",""", lat:Ê",44.2288208,",",lon:,-79.4476013,"},","{name:""McDonalds PlayPlace-Keswick,ON"", lat:Ê44.2288208,lon:-79.4476013},"
-81.615708,44.175135,"McDonalds-Kincardine,ON",,,,,"{name:""","McDonalds-Kincardine,ON",""", lat:Ê",44.175135,",",lon:,-81.615708,"},","{name:""McDonalds-Kincardine,ON"", lat:Ê44.175135,lon:-81.615708},"
-76.573974,44.264027,"McDonalds [WM]-Kingston,ON",,,,,"{name:""","McDonalds [WM]-Kingston,ON",""", lat:Ê",44.264027,",",lon:,-76.573974,"},","{name:""McDonalds [WM]-Kingston,ON"", lat:Ê44.264027,lon:-76.573974},"
-76.498268,44.264687,"McDonalds PlayPlace-Kingston,ON",,,,,"{name:""","McDonalds PlayPlace-Kingston,ON",""", lat:Ê",44.264687,",",lon:,-76.498268,"},","{name:""McDonalds PlayPlace-Kingston,ON"", lat:Ê44.264687,lon:-76.498268},"
-76.575394,44.258721,"McDonalds-Kingston,ON",,,,,"{name:""","McDonalds-Kingston,ON",""", lat:Ê",44.258721,",",lon:,-76.575394,"},","{name:""McDonalds-Kingston,ON"", lat:Ê44.258721,lon:-76.575394},"
-76.488416,44.232596,"McDonalds-Kingston,ON",,,,,"{name:""","McDonalds-Kingston,ON",""", lat:Ê",44.232596,",",lon:,-76.488416,"},","{name:""McDonalds-Kingston,ON"", lat:Ê44.232596,lon:-76.488416},"
-76.567803,44.239042,"McDonalds PlayPlace-Kingston,ON",,,,,"{name:""","McDonalds PlayPlace-Kingston,ON",""", lat:Ê",44.239042,",",lon:,-76.567803,"},","{name:""McDonalds PlayPlace-Kingston,ON"", lat:Ê44.239042,lon:-76.567803},"
-76.479144,44.249932,"McDonalds-Kingston,ON",,,,,"{name:""","McDonalds-Kingston,ON",""", lat:Ê",44.249932,",",lon:,-76.479144,"},","{name:""McDonalds-Kingston,ON"", lat:Ê44.249932,lon:-76.479144},"
-82.725368,42.038319,"McDonalds-Kingsville,ON",,,,,"{name:""","McDonalds-Kingsville,ON",""", lat:Ê",42.038319,",",lon:,-82.725368,"},","{name:""McDonalds-Kingsville,ON"", lat:Ê42.038319,lon:-82.725368},"
-80.047131,48.146998,"McDonalds-Kirkland Lake,ON",,,,,"{name:""","McDonalds-Kirkland Lake,ON",""", lat:Ê",48.146998,",",lon:,-80.047131,"},","{name:""McDonalds-Kirkland Lake,ON"", lat:Ê48.146998,lon:-80.047131},"
-80.540389,43.425229,"McDonalds [WM]-Kitchener,ON",,,,,"{name:""","McDonalds [WM]-Kitchener,ON",""", lat:Ê",43.425229,",",lon:,-80.540389,"},","{name:""McDonalds [WM]-Kitchener,ON"", lat:Ê43.425229,lon:-80.540389},"
-80.443821,43.451203,"McDonalds-Kitchener,ON",,,,,"{name:""","McDonalds-Kitchener,ON",""", lat:Ê",43.451203,",",lon:,-80.443821,"},","{name:""McDonalds-Kitchener,ON"", lat:Ê43.451203,lon:-80.443821},"
-80.456281,43.466869,"McDonalds-Kitchener,ON",,,,,"{name:""","McDonalds-Kitchener,ON",""", lat:Ê",43.466869,",",lon:,-80.456281,"},","{name:""McDonalds-Kitchener,ON"", lat:Ê43.466869,lon:-80.456281},"
-80.490119,43.38638,"McDonalds PlayPlace-Kitchener,ON",,,,,"{name:""","McDonalds PlayPlace-Kitchener,ON",""", lat:Ê",43.38638,",",lon:,-80.490119,"},","{name:""McDonalds PlayPlace-Kitchener,ON"", lat:Ê43.38638,lon:-80.490119},"
-80.51209,43.416376,"McDonalds [WM]-Kitchener,ON",,,,,"{name:""","McDonalds [WM]-Kitchener,ON",""", lat:Ê",43.416376,",",lon:,-80.51209,"},","{name:""McDonalds [WM]-Kitchener,ON"", lat:Ê43.416376,lon:-80.51209},"
-80.41397,43.387194,"McDonalds-Kitchener,ON",,,,,"{name:""","McDonalds-Kitchener,ON",""", lat:Ê",43.387194,",",lon:,-80.41397,"},","{name:""McDonalds-Kitchener,ON"", lat:Ê43.387194,lon:-80.41397},"
-80.39354,43.408148,"McDonalds-Kitchener,ON",,,,,"{name:""","McDonalds-Kitchener,ON",""", lat:Ê",43.408148,",",lon:,-80.39354,"},","{name:""McDonalds-Kitchener,ON"", lat:Ê43.408148,lon:-80.39354},"
-80.488506,43.431965,"McDonalds-Kitchener,ON",,,,,"{name:""","McDonalds-Kitchener,ON",""", lat:Ê",43.431965,",",lon:,-80.488506,"},","{name:""McDonalds-Kitchener,ON"", lat:Ê43.431965,lon:-80.488506},"
-80.451987,43.419602,"McDonalds PlayPlace-Kitchener,ON",,,,,"{name:""","McDonalds PlayPlace-Kitchener,ON",""", lat:Ê",43.419602,",",lon:,-80.451987,"},","{name:""McDonalds PlayPlace-Kitchener,ON"", lat:Ê43.419602,lon:-80.451987},"
-80.483276,43.425544,"McDonalds-Kitchener,ON",,,,,"{name:""","McDonalds-Kitchener,ON",""", lat:Ê",43.425544,",",lon:,-80.483276,"},","{name:""McDonalds-Kitchener,ON"", lat:Ê43.425544,lon:-80.483276},"
-78.2781143,44.4202995,"McDonalds-Lakefield,ON",,,,,"{name:""","McDonalds-Lakefield,ON",""", lat:Ê",44.4202995,",",lon:,-78.2781143,"},","{name:""McDonalds-Lakefield,ON"", lat:Ê44.4202995,lon:-78.2781143},"
-74.4941788,45.1336632,"McDonalds-Lancaster,ON",,,,,"{name:""","McDonalds-Lancaster,ON",""", lat:Ê",45.1336632,",",lon:,-74.4941788,"},","{name:""McDonalds-Lancaster,ON"", lat:Ê45.1336632,lon:-74.4941788},"
-82.585163,42.056491,"McDonalds PlayPlace-Leamington,ON",,,,,"{name:""","McDonalds PlayPlace-Leamington,ON",""", lat:Ê",42.056491,",",lon:,-82.585163,"},","{name:""McDonalds PlayPlace-Leamington,ON"", lat:Ê42.056491,lon:-82.585163},"
-78.753813,44.351299,"McDonalds PlayPlace-Lindsay,ON",,,,,"{name:""","McDonalds PlayPlace-Lindsay,ON",""", lat:Ê",44.351299,",",lon:,-78.753813,"},","{name:""McDonalds PlayPlace-Lindsay,ON"", lat:Ê44.351299,lon:-78.753813},"
-80.945774,43.740626,"McDonalds-Listowel,ON",,,,,"{name:""","McDonalds-Listowel,ON",""", lat:Ê",43.740626,",",lon:,-80.945774,"},","{name:""McDonalds-Listowel,ON"", lat:Ê43.740626,lon:-80.945774},"
